ED_num,reported,candidate,party,votes,AD_num,scrape_time
ED   38,0.00%,Fania Jean,(Democratic),367,AD 33,2025-11-04_22:11:52.914922
ED   38,0.00%,Mary-Ann E. Maloney,(Republican),22,AD 33,2025-11-04_22:11:52.914922
ED   38,0.00%,Mary-Ann E. Maloney,(Conservative),3,AD 33,2025-11-04_22:11:52.914922
ED   38,0.00%,WRITE-IN,&nbsp,-,AD 33,2025-11-04_22:11:52.914922
ED   39,0.00%,Gail A. Adams,(Democratic),351,AD 33,2025-11-04_22:11:52.914922
ED   39,0.00%,Fania Jean,(Democratic),301,AD 33,2025-11-04_22:11:52.914922
ED   39,0.00%,Mary-Ann E. Maloney,(Republican),18,AD 33,2025-11-04_22:11:52.914922
ED   39,0.00%,Mary-Ann E. Maloney,(Conservative),11,AD 33,2025-11-04_22:11:52.914922
ED   39,0.00%,WRITE-IN,&nbsp,-,AD 33,2025-11-04_22:11:52.914922
ED   40,0.00%,Gail A. Adams,(Democratic),298,AD 33,2025-11-04_22:11:52.914922
ED   40,0.00%,Fania Jean,(Democratic),244,AD 33,2025-11-04_22:11:52.914922
ED   40,0.00%,Mary-Ann E. Maloney,(Republican),22,AD 33,2025-11-04_22:11:52.914922
ED   40,0.00%,Mary-Ann E. Maloney,(Conservative),5,AD 33,2025-11-04_22:11:52.914922
ED   40,0.00%,WRITE-IN,&nbsp,-,AD 33,2025-11-04_22:11:52.914922
ED   41,0.00%,Gail A. Adams,(Democratic),260,AD 33,2025-11-04_22:11:52.914922
ED   41,0.00%,Fania Jean,(Democratic),224,AD 33,2025-11-04_22:11:52.914922
ED   41,0.00%,Mary-Ann E. Maloney,(Republican),11,AD 33,2025-11-04_22:11:52.914922
ED   41,0.00%,Mary-Ann E. Maloney,(Conservative),6,AD 33,2025-11-04_22:11:52.914922
ED   41,0.00%,WRITE-IN,&nbsp,2,AD 33,2025-11-04_22:11:52.914922
ED   42,0.00%,Gail A. Adams,(Democratic),368,AD 33,2025-11-04_22:11:52.914922
ED   42,0.00%,Fania Jean,(Democratic),298,AD 33,2025-11-04_22:11:52.914922
ED   42,0.00%,Mary-Ann E. Maloney,(Republican),15,AD 33,2025-11-04_22:11:52.914922
ED   42,0.00%,Mary-Ann E. Maloney,(Conservative),8,AD 33,2025-11-04_22:11:52.914922
ED   42,0.00%,WRITE-IN,&nbsp,-,AD 33,2025-11-04_22:11:52.914922
ED   43,0.00%,Gail A. Adams,(Democratic),208,AD 33,2025-11-04_22:11:52.914922
ED   43,0.00%,Fania Jean,(Democratic),162,AD 33,2025-11-04_22:11:52.914922
ED   43,0.00%,Mary-Ann E. Maloney,(Republican),7,AD 33,2025-11-04_22:11:52.914922
ED   43,0.00%,Mary-Ann E. Maloney,(Conservative),3,AD 33,2025-11-04_22:11:52.914922
ED   43,0.00%,WRITE-IN,&nbsp,-,AD 33,2025-11-04_22:11:52.914922
ED   44,0.00%,Gail A. Adams,(Democratic),457,AD 33,2025-11-04_22:11:52.914922
ED   44,0.00%,Fania Jean,(Democratic),375,AD 33,2025-11-04_22:11:52.914922
ED   44,0.00%,Mary-Ann E. Maloney,(Republican),21,AD 33,2025-11-04_22:11:52.914922
ED   44,0.00%,Mary-Ann E. Maloney,(Conservative),6,AD 33,2025-11-04_22:11:52.914922
ED   44,0.00%,WRITE-IN,&nbsp,-,AD 33,2025-11-04_22:11:52.914922
ED   45,0.00%,Gail A. Adams,(Democratic),381,AD 33,2025-11-04_22:11:52.914922
ED   45,0.00%,Fania Jean,(Democratic),334,AD 33,2025-11-04_22:11:52.914922
ED   45,0.00%,Mary-Ann E. Maloney,(Republican),17,AD 33,2025-11-04_22:11:52.914922
ED   45,0.00%,Mary-Ann E. Maloney,(Conservative),8,AD 33,2025-11-04_22:11:52.914922
ED   45,0.00%,WRITE-IN,&nbsp,3,AD 33,2025-11-04_22:11:52.914922
ED   46,0.00%,Gail A. Adams,(Democratic),399,AD 33,2025-11-04_22:11:52.914922
ED   46,0.00%,Fania Jean,(Democratic),334,AD 33,2025-11-04_22:11:52.914922
ED   46,0.00%,Mary-Ann E. Maloney,(Republican),21,AD 33,2025-11-04_22:11:52.914922
ED   46,0.00%,Mary-Ann E. Maloney,(Conservative),7,AD 33,2025-11-04_22:11:52.914922
ED   46,0.00%,WRITE-IN,&nbsp,1,AD 33,2025-11-04_22:11:52.914922
ED   47,0.00%,Gail A. Adams,(Democratic),391,AD 33,2025-11-04_22:11:52.914922
ED   47,0.00%,Fania Jean,(Democratic),310,AD 33,2025-11-04_22:11:52.914922
ED   47,0.00%,Mary-Ann E. Maloney,(Republican),19,AD 33,2025-11-04_22:11:52.914922
ED   47,0.00%,Mary-Ann E. Maloney,(Conservative),6,AD 33,2025-11-04_22:11:52.914922
ED   47,0.00%,WRITE-IN,&nbsp,-,AD 33,2025-11-04_22:11:52.914922
ED   48,0.00%,Gail A. Adams,(Democratic),403,AD 33,2025-11-04_22:11:52.914922
ED   48,0.00%,Fania Jean,(Democratic),363,AD 33,2025-11-04_22:11:52.914922
ED   48,0.00%,Mary-Ann E. Maloney,(Republican),23,AD 33,2025-11-04_22:11:52.914922
ED   48,0.00%,Mary-Ann E. Maloney,(Conservative),8,AD 33,2025-11-04_22:11:52.914922
ED   48,0.00%,WRITE-IN,&nbsp,-,AD 33,2025-11-04_22:11:52.914922
ED   49,0.00%,Gail A. Adams,(Democratic),182,AD 33,2025-11-04_22:11:52.914922
ED   49,0.00%,Fania Jean,(Democratic),156,AD 33,2025-11-04_22:11:52.914922
ED   49,0.00%,Mary-Ann E. Maloney,(Republican),14,AD 33,2025-11-04_22:11:52.914922
ED   49,0.00%,Mary-Ann E. Maloney,(Conservative),5,AD 33,2025-11-04_22:11:52.914922
ED   49,0.00%,WRITE-IN,&nbsp,-,AD 33,2025-11-04_22:11:52.914922
ED   50,0.00%,Gail A. Adams,(Democratic),426,AD 33,2025-11-04_22:11:52.914922
ED   50,0.00%,Fania Jean,(Democratic),329,AD 33,2025-11-04_22:11:52.914922
ED   50,0.00%,Mary-Ann E. Maloney,(Republican),28,AD 33,2025-11-04_22:11:52.914922
ED   50,0.00%,Mary-Ann E. Maloney,(Conservative),5,AD 33,2025-11-04_22:11:52.914922
ED   50,0.00%,WRITE-IN,&nbsp,7,AD 33,2025-11-04_22:11:52.914922
ED   51,0.00%,Gail A. Adams,(Democratic),508,AD 33,2025-11-04_22:11:52.914922
ED   51,0.00%,Fania Jean,(Democratic),426,AD 33,2025-11-04_22:11:52.914922
ED   51,0.00%,Mary-Ann E. Maloney,(Republican),38,AD 33,2025-11-04_22:11:52.914922
ED   51,0.00%,Mary-Ann E. Maloney,(Conservative),8,AD 33,2025-11-04_22:11:52.914922
ED   51,0.00%,WRITE-IN,&nbsp,1,AD 33,2025-11-04_22:11:52.914922
ED   52,0.00%,Gail A. Adams,(Democratic),473,AD 33,2025-11-04_22:11:52.914922
ED   52,0.00%,Fania Jean,(Democratic),375,AD 33,2025-11-04_22:11:52.914922
ED   52,0.00%,Mary-Ann E. Maloney,(Republican),30,AD 33,2025-11-04_22:11:52.914922
ED   52,0.00%,Mary-Ann E. Maloney,(Conservative),5,AD 33,2025-11-04_22:11:52.914922
ED   52,0.00%,WRITE-IN,&nbsp,5,AD 33,2025-11-04_22:11:52.914922
ED   53,0.00%,Gail A. Adams,(Democratic),308,AD 33,2025-11-04_22:11:52.914922
ED   53,0.00%,Fania Jean,(Democratic),250,AD 33,2025-11-04_22:11:52.914922
ED   53,0.00%,Mary-Ann E. Maloney,(Republican),16,AD 33,2025-11-04_22:11:52.914922
ED   53,0.00%,Mary-Ann E. Maloney,(Conservative),2,AD 33,2025-11-04_22:11:52.914922
ED   53,0.00%,WRITE-IN,&nbsp,1,AD 33,2025-11-04_22:11:52.914922
ED   54,0.00%,Gail A. Adams,(Democratic),319,AD 33,2025-11-04_22:11:52.914922
ED   54,0.00%,Fania Jean,(Democratic),289,AD 33,2025-11-04_22:11:52.914922
ED   54,0.00%,Mary-Ann E. Maloney,(Republican),20,AD 33,2025-11-04_22:11:52.914922
ED   54,0.00%,Mary-Ann E. Maloney,(Conservative),8,AD 33,2025-11-04_22:11:52.914922
ED   54,0.00%,WRITE-IN,&nbsp,1,AD 33,2025-11-04_22:11:52.914922
ED   55,0.00%,Gail A. Adams,(Democratic),257,AD 33,2025-11-04_22:11:52.914922
ED   55,0.00%,Fania Jean,(Democratic),205,AD 33,2025-11-04_22:11:52.914922
ED   55,0.00%,Mary-Ann E. Maloney,(Republican),21,AD 33,2025-11-04_22:11:52.914922
ED   55,0.00%,Mary-Ann E. Maloney,(Conservative),8,AD 33,2025-11-04_22:11:52.914922
ED   55,0.00%,WRITE-IN,&nbsp,-,AD 33,2025-11-04_22:11:52.914922
ED   56,0.00%,Gail A. Adams,(Democratic),474,AD 33,2025-11-04_22:11:52.914922
ED   56,0.00%,Fania Jean,(Democratic),368,AD 33,2025-11-04_22:11:52.914922
ED   56,0.00%,Mary-Ann E. Maloney,(Republican),20,AD 33,2025-11-04_22:11:52.914922
ED   56,0.00%,Mary-Ann E. Maloney,(Conservative),8,AD 33,2025-11-04_22:11:52.914922
ED   56,0.00%,WRITE-IN,&nbsp,3,AD 33,2025-11-04_22:11:52.914922
ED   57,0.00%,Gail A. Adams,(Democratic),335,AD 33,2025-11-04_22:11:52.914922
ED   57,0.00%,Fania Jean,(Democratic),261,AD 33,2025-11-04_22:11:52.914922
ED   57,0.00%,Mary-Ann E. Maloney,(Republican),18,AD 33,2025-11-04_22:11:52.914922
ED   57,0.00%,Mary-Ann E. Maloney,(Conservative),6,AD 33,2025-11-04_22:11:52.914922
ED   57,0.00%,WRITE-IN,&nbsp,-,AD 33,2025-11-04_22:11:52.914922
ED   58,0.00%,Gail A. Adams,(Democratic),349,AD 33,2025-11-04_22:11:52.914922
ED   58,0.00%,Fania Jean,(Democratic),313,AD 33,2025-11-04_22:11:52.914922
ED   58,0.00%,Mary-Ann E. Maloney,(Republican),48,AD 33,2025-11-04_22:11:52.914922
ED   58,0.00%,Mary-Ann E. Maloney,(Conservative),4,AD 33,2025-11-04_22:11:52.914922
ED   58,0.00%,WRITE-IN,&nbsp,1,AD 33,2025-11-04_22:11:52.914922
ED   59,0.00%,Gail A. Adams,(Democratic),237,AD 33,2025-11-04_22:11:52.914922
ED   59,0.00%,Fania Jean,(Democratic),191,AD 33,2025-11-04_22:11:52.914922
ED   59,0.00%,Mary-Ann E. Maloney,(Republican),26,AD 33,2025-11-04_22:11:52.914922
ED   59,0.00%,Mary-Ann E. Maloney,(Conservative),4,AD 33,2025-11-04_22:11:52.914922
ED   59,0.00%,WRITE-IN,&nbsp,1,AD 33,2025-11-04_22:11:52.914922
ED   60,0.00%,Gail A. Adams,(Democratic),313,AD 33,2025-11-04_22:11:52.914922
ED   60,0.00%,Fania Jean,(Democratic),266,AD 33,2025-11-04_22:11:52.914922
ED   60,0.00%,Mary-Ann E. Maloney,(Republican),21,AD 33,2025-11-04_22:11:52.914922
ED   60,0.00%,Mary-Ann E. Maloney,(Conservative),9,AD 33,2025-11-04_22:11:52.914922
ED   60,0.00%,WRITE-IN,&nbsp,1,AD 33,2025-11-04_22:11:52.914922
ED   61,0.00%,Gail A. Adams,(Democratic),371,AD 33,2025-11-04_22:11:52.914922
ED   61,0.00%,Fania Jean,(Democratic),316,AD 33,2025-11-04_22:11:52.914922
ED   61,0.00%,Mary-Ann E. Maloney,(Republican),30,AD 33,2025-11-04_22:11:52.914922
ED   61,0.00%,Mary-Ann E. Maloney,(Conservative),9,AD 33,2025-11-04_22:11:52.914922
ED   61,0.00%,WRITE-IN,&nbsp,-,AD 33,2025-11-04_22:11:52.914922
ED   62,0.00%,Gail A. Adams,(Democratic),207,AD 33,2025-11-04_22:11:52.914922
ED   62,0.00%,Fania Jean,(Democratic),189,AD 33,2025-11-04_22:11:52.914922
ED   62,0.00%,Mary-Ann E. Maloney,(Republican),10,AD 33,2025-11-04_22:11:52.914922
ED   62,0.00%,Mary-Ann E. Maloney,(Conservative),5,AD 33,2025-11-04_22:11:52.914922
ED   62,0.00%,WRITE-IN,&nbsp,-,AD 33,2025-11-04_22:11:52.914922
ED   63,0.00%,Gail A. Adams,(Democratic),237,AD 33,2025-11-04_22:11:52.914922
ED   63,0.00%,Fania Jean,(Democratic),207,AD 33,2025-11-04_22:11:52.914922
ED   63,0.00%,Mary-Ann E. Maloney,(Republican),24,AD 33,2025-11-04_22:11:52.914922
ED   63,0.00%,Mary-Ann E. Maloney,(Conservative),7,AD 33,2025-11-04_22:11:52.914922
ED   63,0.00%,WRITE-IN,&nbsp,-,AD 33,2025-11-04_22:11:52.914922
ED   64,0.00%,Gail A. Adams,(Democratic),341,AD 33,2025-11-04_22:11:52.914922
ED   64,0.00%,Fania Jean,(Democratic),277,AD 33,2025-11-04_22:11:52.914922
ED   64,0.00%,Mary-Ann E. Maloney,(Republican),23,AD 33,2025-11-04_22:11:52.914922
ED   64,0.00%,Mary-Ann E. Maloney,(Conservative),4,AD 33,2025-11-04_22:11:52.914922
ED   64,0.00%,WRITE-IN,&nbsp,1,AD 33,2025-11-04_22:11:52.914922
Total,,Gail A. Adams,(Democratic),21797,AD 33,2025-11-04_22:11:52.914922
Total,,Fania Jean,(Democratic),18633,AD 33,2025-11-04_22:11:52.914922
Total,,Mary-Ann E. Maloney,(Republican),4049,AD 33,2025-11-04_22:11:52.914922
Total,,Mary-Ann E. Maloney,(Conservative),682,AD 33,2025-11-04_22:11:52.914922
Total,,WRITE-IN,&nbsp,108,AD 33,2025-11-04_22:11:52.914922
ED   17,0.00%,Gail A. Adams,(Democratic),279,AD 38,2025-11-04_22:11:52.914922
ED   17,0.00%,Fania Jean,(Democratic),271,AD 38,2025-11-04_22:11:52.914922
ED   17,0.00%,Mary-Ann E. Maloney,(Republican),289,AD 38,2025-11-04_22:11:52.914922
ED   17,0.00%,Mary-Ann E. Maloney,(Conservative),21,AD 38,2025-11-04_22:11:52.914922
ED   17,0.00%,WRITE-IN,&nbsp,3,AD 38,2025-11-04_22:11:52.914922
ED   18,0.00%,Gail A. Adams,(Democratic),190,AD 38,2025-11-04_22:11:52.914922
ED   18,0.00%,Fania Jean,(Democratic),170,AD 38,2025-11-04_22:11:52.914922
ED   18,0.00%,Mary-Ann E. Maloney,(Republican),86,AD 38,2025-11-04_22:11:52.914922
ED   18,0.00%,Mary-Ann E. Maloney,(Conservative),14,AD 38,2025-11-04_22:11:52.914922
ED   18,0.00%,WRITE-IN,&nbsp,3,AD 38,2025-11-04_22:11:52.914922
ED   20,0.00%,Gail A. Adams,(Democratic),341,AD 38,2025-11-04_22:11:52.914922
ED   20,0.00%,Fania Jean,(Democratic),315,AD 38,2025-11-04_22:11:52.914922
ED   20,0.00%,Mary-Ann E. Maloney,(Republican),188,AD 38,2025-11-04_22:11:52.914922
ED   20,0.00%,Mary-Ann E. Maloney,(Conservative),33,AD 38,2025-11-04_22:11:52.914922
ED   20,0.00%,WRITE-IN,&nbsp,5,AD 38,2025-11-04_22:11:52.914922
ED   21,0.00%,Gail A. Adams,(Democratic),239,AD 38,2025-11-04_22:11:52.914922
ED   21,0.00%,Fania Jean,(Democratic),220,AD 38,2025-11-04_22:11:52.914922
ED   21,0.00%,Mary-Ann E. Maloney,(Republican),114,AD 38,2025-11-04_22:11:52.914922
ED   21,0.00%,Mary-Ann E. Maloney,(Conservative),17,AD 38,2025-11-04_22:11:52.914922
ED   21,0.00%,WRITE-IN,&nbsp,8,AD 38,2025-11-04_22:11:52.914922
ED   22,0.00%,Gail A. Adams,(Democratic),57,AD 38,2025-11-04_22:11:52.914922
ED   22,0.00%,Fania Jean,(Democratic),49,AD 38,2025-11-04_22:11:52.914922
ED   22,0.00%,Mary-Ann E. Maloney,(Republican),33,AD 38,2025-11-04_22:11:52.914922
ED   22,0.00%,Mary-Ann E. Maloney,(Conservative),3,AD 38,2025-11-04_22:11:52.914922
ED   22,0.00%,WRITE-IN,&nbsp,2,AD 38,2025-11-04_22:11:52.914922
ED   23,0.00%,Gail A. Adams,(Democratic),166,AD 38,2025-11-04_22:11:52.914922
ED   23,0.00%,Fania Jean,(Democratic),156,AD 38,2025-11-04_22:11:52.914922
ED   23,0.00%,Mary-Ann E. Maloney,(Republican),60,AD 38,2025-11-04_22:11:52.914922
ED   23,0.00%,Mary-Ann E. Maloney,(Conservative),12,AD 38,2025-11-04_22:11:52.914922
ED   23,0.00%,WRITE-IN,&nbsp,4,AD 38,2025-11-04_22:11:52.914922
ED   24,0.00%,Gail A. Adams,(Democratic),238,AD 38,2025-11-04_22:11:52.914922
ED   24,0.00%,Fania Jean,(Democratic),215,AD 38,2025-11-04_22:11:52.914922
ED   24,0.00%,Mary-Ann E. Maloney,(Republican),139,AD 38,2025-11-04_22:11:52.914922
ED   24,0.00%,Mary-Ann E. Maloney,(Conservative),13,AD 38,2025-11-04_22:11:52.914922
ED   24,0.00%,WRITE-IN,&nbsp,2,AD 38,2025-11-04_22:11:52.914922
ED   25,0.00%,Gail A. Adams,(Democratic),132,AD 38,2025-11-04_22:11:52.914922
ED   25,0.00%,Fania Jean,(Democratic),108,AD 38,2025-11-04_22:11:52.914922
ED   25,0.00%,Mary-Ann E. Maloney,(Republican),37,AD 38,2025-11-04_22:11:52.914922
ED   25,0.00%,Mary-Ann E. Maloney,(Conservative),4,AD 38,2025-11-04_22:11:52.914922
ED   25,0.00%,WRITE-IN,&nbsp,1,AD 38,2025-11-04_22:11:52.914922
ED   26,0.00%,Gail A. Adams,(Democratic),286,AD 38,2025-11-04_22:11:52.914922
ED   26,0.00%,Fania Jean,(Democratic),246,AD 38,2025-11-04_22:11:52.914922
ED   26,0.00%,Mary-Ann E. Maloney,(Republican),118,AD 38,2025-11-04_22:11:52.914922
ED   26,0.00%,Mary-Ann E. Maloney,(Conservative),24,AD 38,2025-11-04_22:11:52.914922
ED   26,0.00%,WRITE-IN,&nbsp,2,AD 38,2025-11-04_22:11:52.914922
ED   27,0.00%,Gail A. Adams,(Democratic),97,AD 38,2025-11-04_22:11:52.914922
ED   27,0.00%,Fania Jean,(Democratic),84,AD 38,2025-11-04_22:11:52.914922
ED   27,0.00%,Mary-Ann E. Maloney,(Republican),66,AD 38,2025-11-04_22:11:52.914922
ED   27,0.00%,Mary-Ann E. Maloney,(Conservative),9,AD 38,2025-11-04_22:11:52.914922
ED   27,0.00%,WRITE-IN,&nbsp,-,AD 38,2025-11-04_22:11:52.914922
ED   28,0.00%,Gail A. Adams,(Democratic),319,AD 38,2025-11-04_22:11:52.914922
ED   28,0.00%,Fania Jean,(Democratic),272,AD 38,2025-11-04_22:11:52.914922
ED   28,0.00%,Mary-Ann E. Maloney,(Republican),105,AD 38,2025-11-04_22:11:52.914922
ED   28,0.00%,Mary-Ann E. Maloney,(Conservative),20,AD 38,2025-11-04_22:11:52.914922
ED   28,0.00%,WRITE-IN,&nbsp,8,AD 38,2025-11-04_22:11:52.914922
ED   32,0.00%,Gail A. Adams,(Democratic),325,AD 38,2025-11-04_22:11:52.914922
ED   32,0.00%,Fania Jean,(Democratic),264,AD 38,2025-11-04_22:11:52.914922
ED   32,0.00%,Mary-Ann E. Maloney,(Republican),163,AD 38,2025-11-04_22:11:52.914922
ED   32,0.00%,Mary-Ann E. Maloney,(Conservative),25,AD 38,2025-11-04_22:11:52.914922
ED   32,0.00%,WRITE-IN,&nbsp,2,AD 38,2025-11-04_22:11:52.914922
ED   33,0.00%,Gail A. Adams,(Democratic),358,AD 38,2025-11-04_22:11:52.914922
ED   33,0.00%,Fania Jean,(Democratic),329,AD 38,2025-11-04_22:11:52.914922
ED   33,0.00%,Mary-Ann E. Maloney,(Republican),147,AD 38,2025-11-04_22:11:52.914922
ED   33,0.00%,Mary-Ann E. Maloney,(Conservative),24,AD 38,2025-11-04_22:11:52.914922
ED   33,0.00%,WRITE-IN,&nbsp,4,AD 38,2025-11-04_22:11:52.914922
ED   34,0.00%,Gail A. Adams,(Democratic),299,AD 38,2025-11-04_22:11:52.914922
ED   34,0.00%,Fania Jean,(Democratic),270,AD 38,2025-11-04_22:11:52.914922
ED   34,0.00%,Mary-Ann E. Maloney,(Republican),107,AD 38,2025-11-04_22:11:52.914922
ED   34,0.00%,Mary-Ann E. Maloney,(Conservative),22,AD 38,2025-11-04_22:11:52.914922
ED   34,0.00%,WRITE-IN,&nbsp,1,AD 38,2025-11-04_22:11:52.914922
ED   35,0.00%,Gail A. Adams,(Democratic),269,AD 38,2025-11-04_22:11:52.914922
ED   35,0.00%,Fania Jean,(Democratic),264,AD 38,2025-11-04_22:11:52.914922
ED   35,0.00%,Mary-Ann E. Maloney,(Republican),118,AD 38,2025-11-04_22:11:52.914922
ED   35,0.00%,Mary-Ann E. Maloney,(Conservative),25,AD 38,2025-11-04_22:11:52.914922
ED   35,0.00%,WRITE-IN,&nbsp,5,AD 38,2025-11-04_22:11:52.914922
ED   43,0.00%,Gail A. Adams,(Democratic),8,AD 38,2025-11-04_22:11:52.914922
ED   43,0.00%,Fania Jean,(Democratic),8,AD 38,2025-11-04_22:11:52.914922
ED   43,0.00%,Mary-Ann E. Maloney,(Republican),1,AD 38,2025-11-04_22:11:52.914922
ED   43,0.00%,Mary-Ann E. Maloney,(Conservative),-,AD 38,2025-11-04_22:11:52.914922
ED   43,0.00%,WRITE-IN,&nbsp,-,AD 38,2025-11-04_22:11:52.914922
ED   45,0.00%,Gail A. Adams,(Democratic),126,AD 38,2025-11-04_22:11:52.914922
ED   45,0.00%,Fania Jean,(Democratic),110,AD 38,2025-11-04_22:11:52.914922
ED   45,0.00%,Mary-Ann E. Maloney,(Republican),57,AD 38,2025-11-04_22:11:52.914922
ED   45,0.00%,Mary-Ann E. Maloney,(Conservative),10,AD 38,2025-11-04_22:11:52.914922
ED   45,0.00%,WRITE-IN,&nbsp,-,AD 38,2025-11-04_22:11:52.914922
ED   47,0.00%,Gail A. Adams,(Democratic),385,AD 38,2025-11-04_22:11:52.914922
ED   47,0.00%,Fania Jean,(Democratic),327,AD 38,2025-11-04_22:11:52.914922
ED   47,0.00%,Mary-Ann E. Maloney,(Republican),222,AD 38,2025-11-04_22:11:52.914922
ED   47,0.00%,Mary-Ann E. Maloney,(Conservative),30,AD 38,2025-11-04_22:11:52.914922
ED   47,0.00%,WRITE-IN,&nbsp,5,AD 38,2025-11-04_22:11:52.914922
ED   49,0.00%,Gail A. Adams,(Democratic),54,AD 38,2025-11-04_22:11:52.914922
ED   49,0.00%,Fania Jean,(Democratic),44,AD 38,2025-11-04_22:11:52.914922
ED   49,0.00%,Mary-Ann E. Maloney,(Republican),18,AD 38,2025-11-04_22:11:52.914922
ED   49,0.00%,Mary-Ann E. Maloney,(Conservative),5,AD 38,2025-11-04_22:11:52.914922
ED   49,0.00%,WRITE-IN,&nbsp,1,AD 38,2025-11-04_22:11:52.914922
Total,,Gail A. Adams,(Democratic),4168,AD 38,2025-11-04_22:11:52.914922
Total,,Fania Jean,(Democratic),3722,AD 38,2025-11-04_22:11:52.914922
Total,,Mary-Ann E. Maloney,(Republican),2068,AD 38,2025-11-04_22:11:52.914922
Total,,Mary-Ann E. Maloney,(Conservative),311,AD 38,2025-11-04_22:11:52.914922
Total,,WRITE-IN,&nbsp,56,AD 38,2025-11-04_22:11:52.914922
